house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e339823,6/17/1601,2/20/1611,False,0.0,41.261993,27.866884,131.081507,16.577773,True,4,3,2,False,False,119,small, Cursed Land,True,51.986396
6e33985b,3/9/1606,9/28/1609,False,28.319536,11.748198,93.569813,214.370796,19.397162,False,0,4,4,False,False,148,small, Cursed Land,True,21.970117
6e339863,3/4/1601,11/4/1610,False,57.107813,11.252809,75.858513,77.717323,29.719169,False,4,4,2,False,False,149,small,NA,True,22.088827
6e339895,5/15/1601,4/24/1610,False,101.747922,115.072837,81.072315,87.698105,26.290936,False,3,2,3,False,False,45,small, The Mountains,True,125.581789
6e339925,11/21/1605,4/16/1607,False,15.287793,43.576688,27.859882,76.866891,59.875104,False,2,2,4,False,False,116,small, The Mountains,True,54.187196
6e3399e9,6/8/1606,12/2/1608,False,11.91869,95.900612,96.734668,156.49686,22.748246,False,3,2,4,False,True,64,huge, Servant's Premises,False,106.440526
6e339a22,7/7/1601,10/3/1607,False,13.191795,64.489325,15.908088,6.809534,48.927748,False,4,2,2,False,False,96,small, Servant's Premises,True,75.172022
6e339a3d,6/6/1604,2/4/1611,False,38.892232,90.128049,10.237725,209.222263,33.862819,False,2,2,0,False,False,70,huge,NA,True,100.732758
6e339a4c,4/10/1606,2/24/1612,False,75.643401,12.092154,31.996247,46.9794,15.510465,False,2,3,2,False,False,148,huge,NA,True,22.517525
6e339a5f,2/6/1601,10/1/1609,False,101.80482,0.334845,69.039742,0.0,9.83665,False,4,4,3,False,False,160,small, King's Landing,False,10.455212
6e339a78,7/13/1605,8/13/1610,False,58.757268,10.280883,53.396174,2.70374,12.331123,False,3,3,0,False,False,150,huge, Servant's Premises,True,20.421654
6e339ad0,8/11/1602,9/1/1607,False,110.107664,16.254972,51.428099,158.534391,31.261686,True,4,4,3,False,False,144,huge, The Mountains,False,27.039821
6e339b22,4/16/1602,3/9/1610,False,120.401824,34.539411,43.110814,63.201436,4.977968,False,3,3,4,False,False,125,small, The Mountains,True,44.619635
6e339b2a,5/25/1601,4/9/1610,False,67.780597,99.406231,108.492074,148.701473,33.001575,False,3,4,2,False,False,61,huge, Servant's Premises,True,110.011897
6e339b69,7/10/1602,12/15/1609,False,0.0,6.159072,3.504012,225.666075,31.404373,False,4,4,4,False,False,154,small, The Mountains,True,16.350734
6e339bcf,4/14/1604,11/1/1608,False,10.983606,60.363823,38.881894,146.776217,55.641905,False,4,3,3,False,False,100,small, The Mountains,True,70.744433
6e339c04,3/16/1602,9/15/1611,False,79.361989,14.054069,23.230515,9.875089,16.849056,False,3,3,4,False,False,146,small, Cursed Land,True,24.171002
6e339c11,7/19/1604,11/27/1609,False,47.570259,25.891026,85.788603,57.56007,20.137566,True,3,2,4,False,False,134,huge, King's Landing,True,36.021186
6e339c44,8/17/1602,4/21/1609,False,91.31024,24.787976,21.904202,55.330836,55.703002,True,2,2,4,False,False,135,small, Cursed Land,True,35.512305
6e339c70,2/6/1604,10/3/1609,False,34.251316,38.921858,45.915853,163.790605,17.947824,True,2,2,2,False,False,121,huge, The Mountains,True,49.800978
6e339c88,3/15/1606,11/22/1607,False,0.0,132.046363,60.0673,6.601137,7.715831,False,4,2,2,False,False,28,small,NA,True,142.684755
6e339cb7,2/3/1603,2/10/1607,False,0.0,58.577431,15.962377,21.858517,30.081289,False,4,3,3,False,False,101,small, King's Landing,True,69.228415
6e339d30,10/8/1605,11/22/1609,False,19.071661,45.519355,90.214741,42.134158,0.552894,False,4,2,2,False,True,114,small, King's Landing,False,55.669438
6e339d35,8/11/1602,10/14/1612,False,19.619489,0.0,58.379194,98.011486,46.06648,False,0,2,4,False,False,74,huge, The Mountains,True,0.0
6e339dd8,10/23/1605,2/15/1612,True,44.238485,8.186408,16.261836,135.291003,53.068067,False,3,4,4,True,False,152,no, King's Landing,True,18.255574
6e339e24,7/17/1603,8/8/1609,False,83.071643,55.840864,24.440634,59.522087,12.442571,True,0,4,4,False,False,104,small, The Mountains,True,66.724224
6e339fb3,10/10/1601,5/25/1609,False,19.633082,31.123493,67.622048,94.26297,12.816591,True,3,3,4,False,True,129,small, Servant's Premises,False,41.267127
6e33a014,5/1/1602,5/20/1610,False,11.369364,125.598918,15.134641,39.370667,22.927476,True,4,2,3,False,False,34,small, Cursed Land,True,135.62491
6e33a04f,8/9/1602,2/10/1610,False,105.589358,55.046472,53.778845,143.267158,58.343415,False,4,2,2,False,False,105,small, The Mountains,True,65.508591
6e33a053,3/13/1601,7/26/1610,False,0.0,68.527091,5.011144,93.255467,33.750273,False,3,3,2,False,False,91,huge, Cursed Land,True,79.373042
6e33a0b1,2/16/1604,10/26/1607,False,129.574158,38.3216,5.635175,144.194465,16.875984,False,3,2,3,False,False,122,small, The Mountains,True,49.115048
6e33a0bb,7/8/1604,6/7/1612,False,29.097712,36.32107,47.115794,50.693792,10.803428,False,2,2,2,False,False,124,small, King's Landing,True,46.518089
6e33a0e3,2/23/1605,12/10/1608,False,6.59178,31.895365,57.78137,120.898786,42.118446,True,4,4,3,False,False,128,small, Cursed Land,False,42.725864
6e33a105,4/4/1606,4/24/1610,False,50.964828,24.55335,70.75766,244.057458,33.681649,True,3,2,3,False,False,135,small, Servant's Premises,True,34.873737
6e33a1f7,8/25/1600,8/25/1612,False,84.355037,64.609261,36.540083,69.549088,11.403738,True,3,4,3,False,False,95,small, The Mountains,False,75.072659
6e33a213,3/15/1606,12/1/1607,False,5.071618,27.12592,18.673701,82.204634,46.726607,True,2,4,3,False,True,133,small, King's Landing,False,38.095757
6e33a233,11/5/1605,10/27/1612,False,90.268702,7.636036,51.814928,244.147765,34.202148,False,2,3,2,False,False,152,small, The Mountains,True,18.566382
6e33a244,11/16/1601,9/11/1607,False,38.01415,50.165954,113.506551,53.634642,22.483496,False,2,3,3,False,False,110,small, Servant's Premises,False,60.208698
6e33a25a,10/9/1602,4/19/1607,False,31.525102,0.506753,26.824599,0.0,43.128398,False,4,0,4,False,True,159,huge, The Mountains,False,10.882823
6e33a273,12/28/1605,4/23/1607,False,37.342963,31.747125,27.915518,103.697878,6.462057,False,2,2,2,False,False,128,small, The Mountains,True,41.920334
6e33a2c8,1/21/1602,6/5/1612,False,126.231687,2.759631,61.181101,170.304322,34.643393,True,4,3,3,False,False,157,small, Cursed Land,True,13.369594
6e33a2ca,6/2/1604,2/9/1610,False,22.192022,0.0,38.518681,11.950327,62.23367,False,3,4,2,False,False,74,small, Cursed Land,True,0.0
6e33a2d2,11/15/1601,4/13/1612,False,0.0,28.648089,6.599416,76.718207,15.518544,False,3,2,4,False,False,131,small, The Mountains,True,39.384992
6e33a339,5/1/1606,5/22/1611,False,120.84492,47.564397,0.565192,46.84084,25.279253,True,4,3,4,False,False,112,huge, The Mountains,True,58.103846
6e33a361,1/3/1602,11/21/1607,False,32.584008,15.064259,0.0,144.176083,14.105271,True,3,2,3,False,True,145,small, The Mountains,True,25.083364
6e33a370,4/9/1600,4/9/1607,False,9.975655,93.494445,17.405229,103.057635,15.203087,True,0,2,0,False,False,67,small, The Mountains,True,103.582299
6e33a38d,9/22/1602,8/23/1608,False,1.975738,8.291803,30.592852,265.958992,11.522226,False,2,2,4,False,False,152,small, Servant's Premises,True,18.592304
6e33a3bd,6/18/1605,8/26/1609,False,18.232788,2.764896,27.716018,83.172142,15.815943,False,0,4,3,False,False,157,small, The Mountains,True,13.384315
6e33a3e2,6/2/1602,7/19/1607,False,57.334934,24.262706,63.156832,145.802165,22.980977,False,4,3,2,False,False,136,small, Cursed Land,True,34.970327
6e33a3e8,4/3/1601,6/5/1611,False,7.079465,83.792055,16.806973,207.430496,30.29049,False,2,4,3,False,False,76,huge, Servant's Premises,True,94.163866
6e33a417,12/18/1602,8/6/1609,False,7.018983,39.711693,0.0,146.391678,16.077498,False,2,2,3,False,False,120,small, Servant's Premises,True,50.630914
6e33a421,8/4/1603,12/20/1608,False,150.377182,6.975411,42.594728,16.088506,13.149677,False,4,4,3,False,False,153,small, King's Landing,False,17.351647
6e33a43a,3/12/1600,10/14/1607,False,89.859048,101.649428,45.203595,108.394299,20.52361,False,2,3,4,False,False,58,small, King's Landing,True,111.867584
6e33a471,2/12/1603,8/5/1607,False,42.461561,1.89295,74.792097,202.090277,12.593021,False,2,3,3,False,False,158,small, The Mountains,False,12.309574
6e33a54d,9/12/1606,6/14/1608,False,53.883621,42.812903,24.091396,0.0,84.739677,False,0,3,3,False,False,117,huge, Servant's Premises,True,53.740532
6e33a565,12/16/1601,7/1/1608,False,85.73069,93.887742,100.48186,220.735674,37.504177,False,3,4,4,False,False,66,small, Servant's Premises,True,104.396679
6e33a572,2/27/1603,9/28/1609,False,0.0,82.950423,5.453802,245.248781,28.780024,False,2,2,4,False,False,77,small, The Mountains,True,93.835023
6e33a582,3/28/1601,11/25/1608,False,9.554811,111.04066,15.723815,174.069717,15.727409,False,3,4,2,False,False,49,small, King's Landing,True,121.373322
6e33a5b8,12/23/1601,5/23/1612,True,30.420959,9.761571,16.199449,147.583424,20.093428,False,0,3,3,True,False,150,no, Servant's Premises,True,20.734678
6e33a5ba,3/10/1601,7/10/1609,False,0.0,5.126422,75.211467,43.085824,82.800822,False,3,2,3,False,False,155,small, The Mountains,True,15.272967
6e33a5f4,2/21/1605,7/21/1612,False,11.880571,34.427558,34.878771,27.762836,24.939107,True,4,3,3,False,True,126,huge, The Mountains,False,44.606004
6e33a5f9,6/22/1603,7/4/1612,False,119.329252,70.672154,39.92399,96.50758,15.06014,True,4,4,4,False,False,89,huge, Cursed Land,False,80.926762
6e33a679,3/18/1603,4/21/1609,False,21.060703,4.834157,43.138785,202.669115,33.08418,False,0,2,3,False,False,155,huge, Servant's Premises,False,15.023459
6e33a6d9,6/2/1603,3/11/1608,False,54.493646,58.629829,63.408445,158.014412,36.523602,False,3,4,3,False,False,101,small, Cursed Land,True,69.605341
6e33a708,10/17/1601,1/11/1610,False,82.996784,34.228361,98.669957,48.386606,1.139939,True,3,4,0,False,False,126,huge, King's Landing,False,44.948262
6e33a73a,5/2/1605,7/13/1609,False,39.755761,104.471742,0.0,116.34614,3.901605,False,2,4,3,False,False,56,small, Servant's Premises,True,114.983319
6e33a740,8/1/1605,2/16/1610,False,0.0,66.726899,65.051937,86.400924,40.457206,True,2,2,2,False,False,93,small, The Mountains,True,76.942816
6e33a784,1/20/1604,2/27/1610,False,44.554641,37.789636,0.0,85.828225,39.070774,False,4,3,3,False,False,122,small, Servant's Premises,True,48.593662
6e33a800,7/8/1600,10/23/1608,False,47.595044,60.798952,51.984764,0.0,37.433038,False,4,4,3,False,False,99,small, King's Landing,True,71.488812
6e33a840,8/19/1603,8/17/1610,False,92.930448,2.728948,6.013753,151.763729,26.481922,False,4,2,2,False,False,157,small, Cursed Land,True,13.290771
6e33a877,12/7/1601,8/1/1608,False,15.859725,14.429467,45.388468,70.2084,4.361116,False,4,2,4,False,False,146,small, The Mountains,True,25.42239
6e33a94d,6/14/1606,6/12/1611,False,25.430211,44.896425,33.784109,148.939262,30.631471,False,3,0,2,False,False,115,small, Servant's Premises,False,54.904366
6e33a9a0,8/5/1605,1/21/1611,False,9.063606,33.758864,8.709885,59.941479,13.857374,False,2,4,2,False,False,126,small, The Mountains,True,44.376654
6e33a9a8,10/25/1603,7/12/1612,False,47.059859,78.815364,0.0,195.01809,0.834188,False,0,3,2,False,True,81,huge, The Mountains,False,89.468731
6e33a9af,7/13/1600,10/5/1608,False,0.0,22.451404,22.42525,77.690805,3.375939,False,4,4,4,False,False,138,small, Cursed Land,True,33.041203
6e33a9da,9/12/1605,5/17/1610,True,1.522455,13.281422,96.269373,70.097589,50.60608,True,4,2,3,True,False,147,no, The Mountains,True,23.371674
6e33a9ee,2/5/1606,2/5/1608,False,11.869068,12.744542,95.768589,145.474074,40.452768,False,2,3,3,False,False,147,small,NA,True,23.027854
6e33aa2e,7/1/1600,7/22/1611,False,52.869066,31.520682,42.545557,20.745265,23.35961,True,3,2,3,False,False,128,small, The Mountains,True,41.557104
6e33aa65,9/27/1604,1/19/1612,False,132.219983,3.090202,91.937006,40.790626,17.001231,False,2,3,3,False,False,157,small, The Mountains,True,13.439573
6e33aa80,12/4/1604,4/21/1612,False,28.433894,0.0,94.49302,113.949775,37.412158,False,0,3,2,False,False,74,huge, The Mountains,False,0.0
6e33aad4,12/24/1601,8/16/1611,False,39.605575,40.551429,144.700785,74.295744,82.465721,False,2,4,0,False,False,119,small, Cursed Land,False,50.822179
6e33ab11,1/22/1601,7/13/1609,False,85.76,17.863995,73.246776,107.525655,13.729865,False,3,4,4,False,False,142,small, King's Landing,False,28.788527
6e33aba3,5/19/1606,1/8/1609,False,65.221369,44.994234,57.864805,46.048401,53.592301,False,3,2,4,False,True,115,small,NA,False,55.704087
6e33ac32,11/19/1600,11/8/1611,False,145.413492,19.880806,58.117826,103.412669,0.574499,False,3,2,4,False,False,140,small, The Mountains,False,30.375647
6e33acab,4/26/1603,11/25/1610,False,54.013655,0.236567,17.311187,33.722367,10.451979,False,2,3,3,False,False,160,small, The Mountains,False,10.857661
6e33acc3,1/10/1601,5/7/1611,False,104.885303,64.553323,13.475822,58.729586,55.273411,False,2,2,4,False,False,95,huge, Cursed Land,True,74.713465
6e33adb6,9/1/1603,12/19/1609,False,13.592679,82.30716,0.0,15.716335,1.658419,False,3,4,4,False,False,78,small, The Mountains,True,93.270817
6e33ae4b,5/23/1601,10/2/1609,False,15.549365,40.711919,29.902019,119.995282,4.993428,True,0,2,3,False,False,119,small, The Mountains,True,51.627404
6e33ae70,1/21/1602,6/4/1607,False,67.956688,139.39315,15.941396,50.396559,30.983037,False,3,4,4,False,True,21,small, Servant's Premises,False,149.576957
6e33aee9,9/26/1606,10/10/1611,True,92.591488,13.357986,54.76409,53.405022,56.034614,False,3,3,4,True,True,147,no, The Mountains,False,23.837573
6e33af14,11/5/1606,7/22/1609,True,14.65896,9.558247,64.261108,136.053055,73.090991,False,3,4,4,True,False,150,no, King's Landing,True,20.146212
6e33af4a,1/11/1601,8/12/1611,False,0.0,58.541937,101.264426,110.950691,38.483456,False,4,0,4,False,False,101,huge, The Mountains,True,69.058706
6e33af75,5/10/1606,7/12/1611,False,111.047055,16.053144,34.605933,279.503166,20.412922,False,3,3,2,False,False,144,small, The Mountains,False,26.584781
6e33af83,8/15/1603,3/11/1609,False,77.403093,71.263072,0.0,34.568655,41.866652,False,3,4,3,False,False,89,small, Cursed Land,True,81.901795
6e33afd4,8/14/1606,5/15/1612,True,11.377897,16.981413,0.0,167.34669,0.791395,True,4,3,3,True,False,143,no, Servant's Premises,True,27.380388
6e33afe7,8/1/1606,4/25/1608,False,37.573409,15.000559,59.308534,219.611349,11.203003,False,0,4,3,False,False,145,small,NA,True,25.506778
6e33b091,4/15/1605,11/6/1610,False,26.045074,74.225895,23.637792,116.415511,18.256416,False,3,3,3,False,False,86,small, The Mountains,True,84.614896
6e33b097,10/19/1601,2/12/1612,True,81.434639,14.306877,23.209555,43.249776,22.384876,False,3,3,3,True,False,146,no, Cursed Land,True,24.682223
6e33b0a3,2/21/1602,3/1/1610,False,44.316024,115.150062,27.888416,98.9777,8.543889,False,0,2,4,False,False,45,huge, The Mountains,True,125.887989
6e33b0bd,10/20/1604,10/2/1611,False,43.024438,5.472085,122.821106,224.327589,36.632191,False,2,2,2,False,False,155,small, The Mountains,False,16.086746
6e33b11e,6/3/1606,7/23/1609,True,91.949231,0.0,62.228174,0.0,8.138057,True,2,4,3,True,False,74,no, King's Landing,False,0.0
6e33b134,11/18/1602,11/24/1612,True,43.747329,92.917035,3.630891,37.597299,8.49424,False,0,3,2,True,False,67,no, King's Landing,True,103.01232
6e33b15e,7/5/1606,8/20/1607,False,25.376216,38.824767,40.84694,97.995892,42.549936,False,4,4,3,False,False,121,small, Servant's Premises,True,48.930628
6e33b19b,10/1/1604,10/17/1608,True,62.418982,77.669798,74.20141,109.416797,3.566418,False,2,4,4,True,False,82,no, King's Landing,True,87.981589
6e33b1a8,6/13/1606,3/19/1612,False,11.128209,118.509831,0.0,177.307273,34.222061,False,4,2,3,False,False,41,huge, Servant's Premises,True,128.887386
6e33b1e8,11/22/1602,1/24/1612,False,2.15916,119.937457,0.0,3.04106,6.137627,False,2,3,4,False,False,40,small, Cursed Land,True,129.977594
6e33b220,9/26/1604,3/3/1609,False,17.150106,49.377878,0.0,78.793937,6.116929,False,0,4,2,False,False,111,small, King's Landing,True,59.590796
6e33b240,10/4/1603,12/4/1612,False,105.951591,144.344749,6.367771,136.274954,49.215658,True,4,2,4,False,True,16,small, Servant's Premises,False,154.484154
6e33b249,7/6/1604,3/1/1607,False,24.070267,57.517415,0.0,79.23638,12.211686,False,4,4,0,False,False,102,small, The Mountains,False,67.852056
6e33b2a8,1/17/1606,7/12/1610,False,49.039937,106.405854,72.823457,96.9016,67.851426,True,3,3,2,False,True,54,small, The Mountains,False,116.703499
6e33b2da,4/14/1600,4/1/1611,False,10.937042,19.625507,51.838362,36.604313,35.197498,True,3,4,3,False,False,140,small, King's Landing,True,30.43155
6e33b2ef,10/15/1604,6/8/1612,False,45.412594,37.610197,0.0,68.081812,2.225218,False,0,3,3,False,False,122,small, The Mountains,False,47.8861
6e33b301,10/21/1606,4/19/1610,False,42.249828,1.200066,40.776298,52.05396,6.33287,False,3,4,4,False,False,159,small,NA,True,11.25149
6e33b331,2/15/1603,4/5/1611,False,32.31113,65.129888,43.05005,155.193323,9.835949,False,3,3,2,False,False,95,small, The Mountains,True,75.415907
6e33b358,1/11/1600,7/9/1612,False,108.993136,15.442435,49.014406,113.286488,12.149466,False,4,3,4,False,False,145,small, The Mountains,True,25.986165
6e33b375,12/21/1605,4/14/1609,False,11.634114,95.392801,49.262811,150.153063,59.610091,False,3,2,3,False,False,65,small, Cursed Land,True,105.779151
6e33b378,7/12/1604,8/5/1610,False,6.52563,99.756422,120.461692,0.0,40.012806,False,2,3,2,False,True,60,small, Cursed Land,False,110.262902
6e33b398,8/18/1605,7/10/1610,False,27.953736,25.290899,19.329418,0.0,55.422068,False,3,3,0,False,False,135,small, King's Landing,True,35.874693
6e33b3cf,7/8/1601,8/4/1607,False,130.727553,19.551944,4.676979,92.870668,27.197064,True,2,3,2,False,False,140,small, King's Landing,True,29.682265
6e33b3d6,4/26/1602,3/9/1607,False,86.821979,140.490342,98.06559,140.517413,7.423344,False,4,3,2,False,False,20,small, King's Landing,True,151.423178
6e33b3e1,1/11/1601,10/17/1612,False,39.308025,11.398161,0.0,233.718035,65.085062,False,3,4,4,False,False,149,small, The Mountains,False,21.699503
6e33b3e6,8/17/1605,9/14/1607,False,121.549695,0.0,0.0,166.93066,21.5039,False,0,3,4,False,False,74,small, The Mountains,True,0.0
6e33b469,11/17/1605,7/9/1612,False,56.722191,15.75361,42.792119,38.484105,13.104979,True,0,2,2,False,False,144,small, Servant's Premises,True,26.014865
6e33b48a,3/18/1602,8/17/1609,False,56.475271,117.832526,19.593238,165.56894,22.626596,True,3,3,2,False,False,42,small, Servant's Premises,False,127.919103
6e33b4e2,1/20/1606,3/19/1609,False,9.780874,35.798462,94.149386,112.87039,15.549443,True,2,2,3,False,False,124,small, The Mountains,True,45.985533
6e33b4e8,6/5/1600,8/10/1611,False,53.261437,122.367194,25.896294,57.193538,11.088252,False,2,4,4,False,False,38,small, The Mountains,True,132.930062
6e33b56c,1/8/1603,1/5/1609,False,58.220309,12.319048,130.165666,0.0,41.048764,False,4,4,2,False,False,148,huge,NA,False,23.318895
6e33b5d0,4/15/1603,2/23/1610,False,10.973804,37.582441,97.860618,86.944571,25.614672,False,2,4,4,False,True,122,small, King's Landing,False,48.429594
6e33b5ee,4/9/1604,1/9/1611,False,68.157325,45.904511,0.0,63.282669,38.417274,False,2,2,2,False,False,114,small, Cursed Land,True,56.817227
