house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e338f55,1/20/1605,7/16/1607,True,107.943806,63.176751,17.736458,116.866463,19.401101,False,3,3,2,True,False,97,no, King's Landing,True,73.972358
6e338fab,4/8/1602,9/7/1607,False,9.648785,28.035769,28.243832,200.079951,60.817125,False,4,2,3,False,False,132,huge,NA,True,38.042969
6e339067,3/11/1606,8/1/1611,False,0.382936,11.228659,8.002661,170.470759,54.705383,False,4,2,4,False,False,149,huge, The Mountains,True,22.151435
6e339083,12/28/1600,2/10/1609,False,24.15765,105.000394,0.0,183.691775,30.59904,False,4,3,3,False,False,55,small, Cursed Land,True,115.103003
6e3390ae,12/16/1602,9/18/1611,False,24.861945,30.499242,18.250535,70.059966,16.636585,False,3,0,3,False,False,130,small, The Mountains,True,41.199573
6e3390b8,12/28/1600,9/16/1607,False,6.499899,14.908746,47.875842,97.31401,34.557928,False,2,3,4,False,False,145,small, King's Landing,True,24.97928
6e339116,5/21/1606,8/19/1611,False,65.224962,42.212452,78.646575,92.291723,53.016305,True,2,2,2,False,True,118,small, The Mountains,False,53.040473
6e339147,9/28/1602,4/2/1609,False,8.722897,10.435635,0.0,164.67632,0.36648,False,3,3,4,False,True,150,huge, The Mountains,True,20.907898
6e339164,1/23/1600,7/3/1607,False,0.0,74.695564,103.331893,0.0,16.431332,False,3,4,4,False,False,85,huge, The Mountains,True,84.932406
6e33916f,7/8/1600,3/13/1610,False,1.275971,87.318235,0.0,135.138822,63.406697,False,3,3,2,False,True,73,small, The Mountains,False,98.248252
6e339227,7/6/1606,5/16/1612,False,2.669207,69.895812,44.406234,127.90434,28.250195,False,2,4,3,False,False,90,huge, The Mountains,False,80.431872
6e339276,2/6/1602,6/23/1611,False,38.183312,71.168434,0.0,24.601989,42.781933,True,2,2,2,False,False,89,small, Cursed Land,False,81.436209
6e3392a9,6/4/1603,11/10/1609,False,46.801889,138.44786,82.273269,55.632484,20.381475,False,4,2,3,False,False,22,small, The Mountains,True,148.60034
6e33932c,4/17/1605,3/2/1607,False,88.550571,4.734042,56.955582,92.912417,22.074211,False,4,4,4,False,False,155,small, Cursed Land,True,15.086383
6e339393,7/12/1603,4/24/1610,False,24.697024,10.966146,5.722156,61.446591,5.32287,False,2,3,2,False,False,149,small, The Mountains,True,21.386561
6e3393c5,12/23/1604,2/3/1607,False,6.808377,78.496971,97.169176,28.362391,46.26731,False,4,4,0,False,True,82,small, Servant's Premises,False,88.816342
6e3393c9,4/6/1604,10/5/1609,False,118.683221,19.118305,21.462171,136.729784,29.346827,False,4,2,4,False,True,141,small, Cursed Land,False,29.870791
6e339417,2/26/1600,7/6/1611,False,73.771715,2.758953,40.280821,82.708768,39.384479,False,2,4,3,False,False,157,small,NA,True,13.374519
6e339430,9/23/1601,5/14/1610,False,22.077184,51.875684,103.562925,0.0,27.996457,False,4,3,2,False,False,108,huge, The Mountains,True,62.850766
6e339455,1/26/1606,6/7/1608,False,0.0,42.349164,67.48339,126.207807,70.736697,False,3,3,3,False,False,118,huge, The Mountains,True,52.546239
6e33946b,10/12/1606,12/20/1607,False,0.0,18.979418,84.82854,52.210296,57.025863,False,0,2,4,False,False,141,huge, King's Landing,True,29.313695
6e33947a,7/22/1602,11/3/1611,False,0.0,0.0,8.539129,0.0,8.384083,False,3,3,4,False,False,74,huge, Servant's Premises,True,0.0
6e339495,7/18/1606,10/5/1607,False,0.403226,57.624501,0.528697,186.037517,49.049316,False,3,4,4,False,False,102,small, Servant's Premises,True,68.02506
6e33949a,4/15/1600,9/14/1612,False,19.638232,24.986021,23.002448,99.043129,24.768361,False,3,2,2,False,False,135,small, The Mountains,True,35.031848
6e3394e7,10/8/1605,11/17/1612,False,23.712485,6.007321,0.0,84.027441,12.518582,False,4,4,4,False,False,154,huge, The Mountains,True,16.921384
6e3395f8,12/10/1603,3/3/1610,False,92.987007,44.131595,92.167064,10.126616,46.703556,False,2,3,4,False,False,116,small, Servant's Premises,True,54.776087
6e339661,5/25/1606,12/24/1607,False,35.132391,27.331464,29.320802,154.649904,1.140132,False,0,2,2,False,False,133,small, King's Landing,True,37.704097
6e339692,4/8/1603,1/12/1612,False,13.202286,6.639261,0.0,55.575137,5.103752,True,2,4,3,False,False,153,small, The Mountains,True,17.61397
6e3396a5,4/19/1606,2/17/1609,False,42.873158,91.246672,98.286902,12.063643,6.817146,True,4,3,2,False,False,69,huge, The Mountains,True,101.578727
6e3397a6,6/5/1604,3/1/1609,False,0.0,109.091776,0.0,98.970297,3.769667,False,4,2,2,False,False,51,small, Servant's Premises,True,119.802037
6e3397d8,1/13/1603,10/15/1608,False,23.659918,67.919946,0.0,147.721185,20.818471,False,4,4,3,False,False,92,small, The Mountains,True,78.232273
6e339815,4/22/1606,12/1/1609,False,101.071764,2.368255,32.030416,107.780407,11.583663,False,3,0,4,False,False,158,huge, The Mountains,False,12.415206
6e3398b9,2/19/1602,6/21/1611,False,73.772068,7.31528,0.0,104.317547,13.222914,False,2,4,3,False,True,153,small, The Mountains,False,17.44411
6e339975,11/13/1600,8/10/1608,False,62.307525,46.812243,41.664256,88.826899,34.322733,False,4,3,4,False,False,113,huge, The Mountains,True,57.669845
6e3399cb,8/17/1601,8/20/1612,False,112.036726,19.864956,16.137107,124.387314,44.476087,False,3,2,3,False,False,140,huge, Servant's Premises,False,30.854217
6e339a09,1/24/1603,10/20/1609,False,0.0,101.744743,0.0,126.831333,6.478324,False,2,3,0,False,False,58,small, The Mountains,True,111.926996
6e339a14,7/19/1605,2/27/1612,False,7.62124,46.688971,44.469212,156.084346,22.57032,False,4,2,0,False,True,113,small, The Mountains,False,56.877219
6e339a20,1/19/1604,9/4/1611,True,8.264084,3.227611,123.631541,107.87157,44.956017,False,0,3,3,True,False,157,no, Servant's Premises,True,13.902401
6e339a65,11/2/1604,10/21/1608,False,23.068537,18.892004,9.936515,98.128257,27.890821,False,3,3,4,False,False,141,small,NA,True,29.16154
6e339a7c,6/28/1601,9/21/1609,False,32.04527,43.342041,57.661476,123.766861,20.670989,False,0,4,3,False,False,117,small, King's Landing,True,54.094899
6e339aeb,10/15/1601,3/13/1608,False,8.122696,32.45354,37.79524,119.055494,49.172562,True,2,3,3,False,False,128,small, Servant's Premises,False,43.074501
6e339b0f,5/28/1601,5/10/1610,False,126.807321,10.054816,82.94828,202.006099,60.34729,True,3,4,2,False,False,150,small, Cursed Land,True,20.702467
6e339b34,6/21/1602,3/24/1611,False,0.0,42.265749,65.299716,6.328142,30.28292,False,2,2,2,False,False,118,small, Servant's Premises,False,52.715236
6e339b47,7/14/1605,7/15/1610,False,65.195867,73.868794,34.309301,82.706558,20.951943,False,4,3,3,False,False,86,huge, Servant's Premises,True,84.704994
6e339b7c,6/8/1604,10/18/1611,False,120.954704,3.491804,69.105103,94.379224,38.804304,False,3,3,4,False,False,157,huge, The Mountains,True,14.3292
6e339b82,7/18/1605,5/17/1607,False,16.44164,15.020942,73.401021,18.977439,80.515229,False,2,3,4,False,False,145,small, The Mountains,True,25.123088
6e339bed,8/16/1601,8/9/1611,True,18.404737,30.957338,24.247501,35.307129,53.056446,False,3,3,4,True,False,129,no, Cursed Land,False,41.887111
6e339c46,8/21/1604,6/1/1612,False,41.314024,27.172179,19.358115,89.754597,51.066874,False,3,0,4,False,False,133,small, King's Landing,True,37.846165
6e339c53,2/5/1601,11/3/1609,False,26.450713,13.945641,41.148165,211.54727,8.592778,False,2,3,4,False,True,146,huge, The Mountains,False,24.802679
6e339c8e,4/4/1606,4/1/1611,False,76.731223,0.0,11.380254,255.895821,11.925617,False,4,4,3,False,False,74,small, The Mountains,False,0.0
6e339c96,5/4/1606,4/6/1611,False,85.468341,13.077746,61.884873,9.378207,41.34077,True,3,4,3,False,True,147,small, The Mountains,False,23.079614
6e339caa,1/21/1602,5/28/1607,False,1.588539,128.842458,55.729282,44.027552,20.235148,True,3,2,3,False,False,31,small, Servant's Premises,True,139.787606
6e339ccf,12/26/1606,7/22/1612,False,76.545875,4.42236,13.519069,12.686025,86.718538,False,3,4,3,False,False,156,small, Cursed Land,False,14.845705
6e339d57,8/27/1604,2/8/1612,False,7.12193,30.339386,42.105723,197.789814,75.255346,False,0,3,3,False,False,130,small, Cursed Land,True,40.413664
6e339e2e,1/23/1600,8/24/1608,False,29.650134,44.349961,0.0,62.450421,38.792453,False,4,2,3,False,False,116,small, King's Landing,True,55.2913
6e339e47,12/20/1600,7/15/1612,False,1.84736,38.012928,0.0,58.188651,48.76667,True,2,3,2,False,False,122,small, The Mountains,True,48.34298
6e339e88,9/6/1605,1/3/1610,False,32.560744,12.024946,22.296972,23.486445,18.670872,False,2,3,2,False,False,148,small, The Mountains,True,22.802152
6e339eb7,6/22/1600,10/5/1607,False,50.001498,74.966032,94.542973,147.343107,15.180994,False,2,2,4,False,False,85,huge,NA,True,85.251882
6e339ec2,3/14/1606,3/27/1612,False,7.255355,43.039862,104.226364,163.32341,43.187637,False,3,4,2,False,False,117,small, The Mountains,False,53.800619
6e339edb,11/9/1601,7/19/1612,False,93.656757,3.26593,0.0,41.389878,4.79954,False,4,3,4,False,False,157,small, King's Landing,True,13.856486
6e339ee1,9/11/1605,3/20/1612,False,117.811301,7.14495,8.36769,68.028903,70.318547,False,0,4,3,False,False,153,small, King's Landing,True,17.417197
6e339ee8,7/6/1605,8/7/1609,False,53.022658,50.018354,33.624835,72.05482,18.51801,True,3,3,4,False,False,110,small, Servant's Premises,True,60.723646
6e339f25,7/12/1605,7/9/1607,False,23.536091,78.191299,11.156241,105.131041,27.956873,False,4,4,4,False,False,82,huge, Cursed Land,True,88.590097
6e339f56,6/9/1602,3/11/1611,False,57.013617,35.737543,5.039003,38.936707,3.294659,False,4,0,4,False,False,124,small, The Mountains,True,45.875256
6e339f97,10/26/1603,5/23/1608,False,60.066947,0.612865,0.0,193.407081,5.773007,False,4,4,4,False,True,159,small, Cursed Land,False,11.038334
6e339fd1,8/6/1602,10/5/1607,False,20.182118,110.27772,142.341403,242.206838,71.547513,False,2,3,2,False,False,50,small, The Mountains,True,120.453472
6e339fdf,5/19/1601,7/1/1612,False,11.294869,16.259064,40.848267,104.928376,54.798619,False,4,3,4,False,False,144,huge,NA,True,27.12545
6e33a029,12/23/1601,2/12/1608,False,87.620931,29.163949,101.768657,82.282265,12.32629,False,2,3,4,False,False,131,huge, Cursed Land,True,40.056449
6e33a094,5/16/1603,8/14/1612,False,61.897089,94.662077,109.814147,62.089111,56.278661,True,4,4,3,False,False,65,small,NA,True,104.720844
6e33a0d6,9/11/1601,12/11/1609,False,53.14475,97.134938,84.458701,87.475689,46.090404,False,3,4,3,False,False,63,huge, King's Landing,True,108.123087
6e33a123,12/16/1602,7/24/1610,True,0.0,0.0,98.103792,109.408416,22.49452,False,2,3,0,True,False,74,no, Cursed Land,True,0.0
6e33a13d,8/5/1606,8/10/1608,False,17.573937,45.022433,42.924373,76.936085,18.47083,False,3,3,4,False,False,115,huge, The Mountains,True,55.778046
6e33a26c,12/24/1600,11/11/1610,False,0.0,60.971719,8.403528,22.699388,61.589359,False,4,3,3,False,False,99,small, The Mountains,True,71.812876
6e33a2a4,7/10/1601,9/26/1612,True,80.400181,0.0,10.262787,6.226939,36.085054,False,3,4,3,True,False,74,no, Servant's Premises,False,0.0
6e33a2ae,12/13/1603,11/21/1611,False,29.434132,51.984741,74.001154,179.407545,18.339908,False,3,2,4,False,False,108,small, Cursed Land,True,62.511734
6e33a2c5,4/22/1605,10/22/1612,False,13.168566,125.774263,74.440508,123.111932,11.879721,False,0,3,4,False,False,34,small, The Mountains,True,135.798906
6e33a330,8/27/1604,7/12/1610,False,14.175094,68.184176,101.611196,11.344396,16.268596,False,2,3,2,False,False,92,small, Cursed Land,True,78.725742
6e33a3af,10/8/1604,7/7/1609,False,124.496627,3.263048,23.048092,56.826446,38.428378,True,2,3,4,False,False,157,small, Cursed Land,True,13.89004
6e33a3dc,12/22/1606,2/10/1612,False,0.0,101.126834,55.600293,207.454066,50.921606,True,3,4,3,False,False,59,huge,NA,False,111.941075
6e33a4b5,7/6/1602,8/17/1607,False,59.500457,26.856693,0.0,31.284187,11.278651,False,4,2,2,False,False,133,small, Cursed Land,True,37.228976
6e33a519,5/18/1601,10/26/1608,False,57.281903,33.084731,99.774121,25.769836,13.129934,True,4,2,3,False,True,127,small, Cursed Land,False,43.557997
6e33a59d,8/19/1605,4/25/1609,False,47.897375,103.418488,62.08989,236.801446,71.755364,False,4,4,4,False,False,57,huge,NA,True,114.118209
6e33a5ca,6/21/1606,11/3/1612,False,29.873554,7.6971,110.686628,139.679505,71.438015,False,3,2,2,False,False,152,huge, King's Landing,True,18.451827
6e33a5cc,2/24/1606,2/1/1607,False,42.010871,0.0,33.72842,10.809797,12.180296,False,2,4,4,False,False,74,small, Servant's Premises,False,0.0
6e33a66b,9/1/1603,9/16/1610,False,94.227065,59.188272,69.179346,162.422007,0.777482,False,3,4,3,False,False,101,small,NA,True,69.583733
6e33a671,4/11/1605,1/6/1612,False,12.137934,102.163113,130.206967,163.123325,6.92337,False,4,4,3,False,False,58,small, The Mountains,True,112.757839
6e33a6b0,1/12/1604,4/18/1608,False,61.056699,105.762606,14.125469,0.918944,35.756135,False,2,2,2,False,True,54,huge, The Mountains,False,116.255771
6e33a6b7,2/20/1600,8/22/1608,False,20.026358,47.200058,24.05235,45.062455,33.039004,False,0,3,0,False,False,113,small, The Mountains,True,58.152235
6e33a70b,7/28/1601,9/5/1610,False,21.869026,65.595495,93.604574,8.907513,26.537368,False,4,3,4,False,False,94,small, King's Landing,True,76.272793
6e33a72d,9/16/1600,5/23/1608,False,120.440135,5.780316,58.527432,0.0,69.975758,False,3,4,2,False,True,154,small, The Mountains,False,16.64981
6e33a7c5,10/1/1601,5/22/1610,False,1.429349,102.276212,35.363865,193.197899,31.824889,True,3,3,3,False,False,58,small, King's Landing,True,112.896566
6e33a8e8,11/26/1603,6/6/1612,False,11.705805,28.313099,11.004431,70.836796,53.891055,False,2,4,2,False,True,132,small, The Mountains,False,38.705148
6e33a8ef,7/11/1602,8/6/1611,True,106.678872,11.198868,0.0,120.348635,26.209019,False,3,3,2,True,False,149,no, The Mountains,True,21.528142
6e33a941,3/4/1604,10/18/1612,False,21.168612,5.54759,27.433867,105.870976,18.137471,False,2,0,2,False,False,154,huge, King's Landing,True,15.760797
6e33aa51,9/23/1604,12/27/1607,False,31.299698,81.864514,62.159491,22.811137,14.370907,False,2,3,3,False,False,78,small, Servant's Premises,True,92.445395
6e33aabf,7/5/1604,5/2/1612,False,37.934184,8.391746,58.47168,233.285877,13.602094,False,3,3,4,False,False,152,small, King's Landing,True,18.665437
6e33ab4b,12/19/1605,6/8/1607,True,26.778225,29.705246,105.793437,67.091658,15.628473,False,3,3,4,True,True,130,no, The Mountains,False,40.588562
6e33ab51,3/1/1606,6/11/1611,False,102.236035,96.272241,11.770257,124.842282,45.785068,True,3,4,3,False,False,64,huge, The Mountains,True,106.281616
6e33ab59,8/23/1601,3/13/1610,False,28.056349,47.992767,9.750568,27.467599,25.702419,False,2,3,4,False,False,112,huge, The Mountains,True,58.365534
6e33ab7c,11/22/1604,5/7/1608,False,60.147455,58.82898,37.705975,118.344411,12.799579,True,3,4,2,False,False,101,small, Cursed Land,True,69.10017
6e33ab95,12/8/1604,7/4/1608,False,148.241049,8.863449,0.0,17.760208,2.938536,True,2,0,3,False,False,151,small, The Mountains,True,19.23126
6e33abee,8/19/1605,11/19/1612,True,123.631546,42.997945,10.019692,14.418957,20.103531,True,3,4,3,True,False,117,no, The Mountains,True,53.15884
6e33abfb,1/21/1606,2/5/1609,False,35.62974,7.75139,5.815485,152.34631,2.792393,False,2,3,2,False,True,152,huge, The Mountains,False,18.745559
6e33ac0d,8/5/1602,3/27/1608,False,57.616216,8.07182,80.248311,197.320608,7.266233,False,0,2,4,False,False,152,small, The Mountains,True,18.240483
6e33ac5a,6/2/1605,1/4/1611,False,84.977794,25.485322,34.683619,103.73994,14.307132,False,3,4,4,False,False,135,huge, Cursed Land,True,36.130931
6e33ac5d,3/28/1604,5/10/1611,False,55.563834,21.502103,46.452745,125.354105,28.9652,True,2,3,4,False,False,138,huge, Cursed Land,False,32.293604
6e33ac62,12/6/1606,9/6/1608,True,84.299995,48.074031,78.666243,177.935683,62.772795,False,2,4,4,True,False,112,no, The Mountains,False,58.649859
6e33ac86,10/27/1604,2/9/1610,False,37.213514,29.886035,130.584794,17.523156,2.961732,False,3,3,3,False,True,130,small, The Mountains,False,40.560597
6e33ac89,1/5/1606,2/5/1610,False,0.0,30.142003,30.3291,88.7568,11.346038,False,3,4,2,False,True,130,small, King's Landing,False,40.189088
6e33acba,1/25/1600,8/10/1610,False,13.556654,15.718721,10.416677,69.117502,50.754489,False,2,2,3,False,False,144,huge, The Mountains,True,25.746251
6e33ad1a,7/15/1602,8/5/1609,True,0.0,1.575225,42.547465,232.379442,19.909702,False,3,2,3,True,False,158,no,NA,True,12.506857
6e33ae5f,8/5/1601,11/16/1607,False,4.827005,13.474039,0.0,70.767379,17.616376,False,4,4,3,False,False,147,small, Cursed Land,True,23.902422
6e33aecc,2/22/1602,5/15/1608,False,8.380098,37.113002,24.641891,13.029306,59.543368,False,3,4,3,False,False,123,small, Cursed Land,True,47.446359
6e33af1e,11/6/1605,8/4/1609,False,78.42418,0.0,31.32752,191.752107,81.096296,False,2,4,3,False,True,74,small, King's Landing,False,0.0
6e33af59,11/3/1602,2/27/1612,False,111.398781,0.0,99.354982,74.559329,66.385616,False,2,0,0,False,True,74,small,NA,False,0.0
6e33afa1,5/20/1603,11/23/1612,False,7.420205,54.21916,3.165755,33.213691,19.585231,False,3,2,4,False,False,106,huge, King's Landing,True,65.069576
6e33b025,3/21/1605,10/28/1609,False,51.594585,61.199834,84.859055,169.979855,11.004986,False,3,3,4,False,False,99,small, Cursed Land,True,71.927251
6e33b0e2,10/21/1606,8/6/1607,False,7.098839,3.503653,86.929099,88.953068,24.802691,False,0,3,2,False,False,156,small, King's Landing,True,13.56997
6e33b102,4/23/1605,8/7/1611,False,65.77019,20.068939,11.077063,72.195985,8.260472,False,0,3,4,False,False,140,small,NA,True,30.532568
6e33b114,6/7/1604,11/13/1612,False,72.22495,107.884291,52.405225,44.775029,77.655029,False,2,4,4,False,False,52,huge, Servant's Premises,False,117.910608
6e33b147,2/12/1602,2/7/1609,False,1.466753,57.095402,53.974523,217.309371,40.898025,False,4,4,4,False,False,103,small,NA,False,67.493338
6e33b16e,11/25/1602,4/21/1607,False,62.313773,16.29673,16.025936,62.689545,3.438947,False,3,4,4,False,False,144,small, King's Landing,True,27.126183
6e33b180,9/15/1604,9/17/1609,False,111.551719,106.740726,0.0,168.819718,19.540128,True,4,3,3,False,False,53,small, The Mountains,False,116.963413
6e33b192,9/24/1602,3/14/1610,False,19.992729,87.061115,70.603169,129.910828,4.614094,False,4,2,2,False,False,73,small, Cursed Land,True,97.4936
6e33b1a2,8/28/1606,1/22/1607,False,124.953155,32.68184,0.0,179.261552,4.726864,False,4,2,4,False,False,127,small, The Mountains,True,43.586809
6e33b1aa,2/3/1601,10/15/1611,False,0.0,132.728953,36.956853,90.727443,19.209036,True,3,3,3,False,True,27,small, Cursed Land,False,143.648668
6e33b28e,11/1/1602,5/15/1610,False,24.223578,25.266552,31.339912,67.819517,2.126792,True,3,4,3,False,False,135,small, The Mountains,True,35.3155
6e33b292,6/6/1606,12/24/1607,True,5.298255,79.563577,36.047949,47.595558,80.790765,True,2,4,4,True,False,80,no, Cursed Land,True,90.263816
6e33b294,1/11/1602,5/21/1609,False,3.797417,65.919633,32.0962,113.310194,22.72124,False,4,3,4,False,False,94,small, The Mountains,True,76.701661
6e33b2a0,3/6/1602,6/5/1612,False,0.0,13.852377,5.79832,122.349275,4.13112,False,4,4,4,False,False,146,small, The Mountains,True,24.124201
6e33b32b,11/22/1605,2/28/1607,False,52.896633,21.494169,37.085448,147.459204,8.138902,False,0,2,2,False,True,139,small, Cursed Land,False,32.374553
