house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e338d27,5/24/1601,7/27/1607,False,9.352511,95.949676,99.020197,221.531186,34.375919,False,2,2,4,False,False,64,small, The Mountains,True,106.374716
6e338d99,6/28/1602,11/26/1610,False,9.510625,6.153988,64.774865,20.097065,48.732912,False,2,2,2,False,False,154,small, The Mountains,False,16.423085
6e338dc8,3/27/1605,1/11/1610,False,23.316636,47.315612,135.583911,145.133422,19.587252,False,0,2,3,False,False,113,small, The Mountains,True,57.852965
6e338e0c,7/26/1604,3/6/1609,False,145.613477,36.716745,18.136413,47.136501,4.390224,False,3,4,3,False,False,123,huge, Servant's Premises,True,47.429778
6e338f86,7/13/1600,4/9/1610,True,80.670468,133.25134,83.49165,147.36071,22.611718,False,2,2,2,True,False,27,no, The Mountains,True,143.505725
6e338fec,10/16/1605,1/10/1609,False,35.996434,79.10713,55.236302,61.10458,28.186205,False,4,3,2,False,True,81,small, King's Landing,False,89.280799
6e33901b,9/23/1605,10/10/1610,False,33.527329,66.083957,68.323795,102.930622,22.348639,False,2,3,0,False,False,94,small, Cursed Land,True,76.720499
6e339039,11/11/1600,11/28/1607,False,13.164501,4.698577,6.185188,94.119649,32.451724,False,4,0,3,False,False,155,small,NA,True,15.334376
6e339094,5/13/1606,3/1/1612,False,0.0,47.714249,0.0,174.282267,27.890481,False,3,4,2,False,False,112,small, The Mountains,False,57.977579
6e3390a1,7/6/1604,2/5/1612,False,23.436769,33.696565,85.433295,68.237268,39.966978,False,4,3,4,False,False,126,small, The Mountains,True,44.438808
6e33910a,3/12/1600,4/8/1607,False,99.949029,65.824294,135.419199,218.985538,9.150389,False,0,2,4,False,False,94,small, King's Landing,True,76.667574
6e33916c,10/27/1602,9/11/1611,False,87.882198,22.536671,3.135631,158.634904,25.348023,False,3,3,4,False,False,137,small,NA,True,32.835084
6e33919c,10/27/1605,3/22/1609,False,12.419442,33.218825,22.068869,89.915829,45.186136,False,0,4,0,False,False,127,huge, Servant's Premises,True,43.503255
6e3391be,9/18/1605,7/6/1608,False,15.219399,71.399655,0.0,147.435358,11.221492,False,4,4,4,False,True,89,small, Cursed Land,False,81.641438
6e3391c6,12/5/1603,10/18/1608,False,62.207207,10.831702,38.329465,148.362028,20.911188,False,2,2,2,False,False,149,small, Servant's Premises,True,21.374448
6e3391da,8/11/1605,3/28/1608,True,85.095152,20.405923,1.08433,80.38607,17.745492,False,2,4,3,True,False,140,no,NA,True,31.290542
6e3391fb,11/13/1605,11/25/1608,False,0.0,12.091243,68.691186,164.126674,8.65704,False,2,2,4,False,False,148,small, Servant's Premises,True,22.643881
6e33921a,10/17/1606,4/15/1610,False,26.682764,9.073275,0.0,139.025782,46.475563,False,2,2,2,False,False,151,small, The Mountains,True,19.346557
6e33926b,6/21/1605,1/18/1612,False,41.849268,3.327936,92.43124,111.82891,3.088395,False,4,3,2,False,True,157,small, The Mountains,False,13.341214
6e339295,10/10/1601,3/8/1609,False,34.868929,23.655582,135.778006,134.013333,9.781318,False,4,3,4,False,False,136,small, The Mountains,True,33.811846
6e3392a5,6/17/1604,10/6/1612,False,26.890578,64.075546,14.799401,60.31163,13.748178,False,2,3,4,False,False,96,huge, The Mountains,True,74.097226
6e3392b8,9/1/1601,5/5/1607,False,29.985811,6.787305,66.263216,54.159499,6.894931,False,3,2,3,False,False,153,small,NA,True,17.535599
6e3392eb,7/7/1600,4/5/1608,False,42.911448,76.555704,65.095157,6.19512,46.507392,False,2,3,3,False,False,83,small, Servant's Premises,True,87.347018
6e3392ef,11/22/1606,12/17/1610,False,37.050886,8.156066,26.215913,74.619783,36.997496,False,2,2,2,False,False,152,small, King's Landing,False,18.442677
6e33932a,11/19/1601,5/8/1610,False,54.92784,108.385609,5.661405,7.17818,1.042718,True,2,3,4,False,False,52,small, The Mountains,True,118.672444
6e339404,4/5/1600,7/9/1612,False,32.121293,14.225346,77.824514,226.099741,12.30104,False,2,4,4,False,False,146,small, The Mountains,True,24.456345
6e33940d,2/20/1602,4/5/1611,False,54.08524,111.735322,11.618417,109.24637,27.197856,False,2,4,4,False,False,48,small, Cursed Land,True,122.020667
6e33942c,1/18/1605,6/1/1610,False,91.735209,19.723231,133.785834,174.328979,4.089579,False,3,2,2,False,False,140,small, King's Landing,False,29.824287
6e3394fa,10/1/1604,6/3/1611,False,4.117711,26.814608,8.011624,79.268083,15.102523,True,4,3,3,False,False,133,small, Servant's Premises,False,36.904028
6e339547,12/2/1600,8/14/1609,False,107.597498,42.022007,42.399331,39.8611,69.624779,False,3,3,3,False,False,118,small, Servant's Premises,True,52.299618
6e339551,3/13/1603,10/18/1609,False,18.842246,88.501022,74.379262,85.402014,5.036865,False,3,4,2,False,False,71,small, The Mountains,True,98.938894
6e33955f,8/2/1601,2/13/1612,False,49.716944,43.756725,110.287714,175.493913,10.599051,True,3,4,4,False,False,116,small, The Mountains,True,54.062653
6e3395a5,6/13/1600,4/8/1607,False,9.226423,9.301881,5.177617,139.813622,48.871171,False,4,3,3,False,False,151,huge, King's Landing,True,19.547659
6e33964a,7/9/1602,3/26/1610,False,90.427599,21.35691,85.092586,107.008214,3.862414,False,2,3,3,False,False,139,small, King's Landing,True,32.146765
6e3396a0,10/26/1601,3/26/1611,False,6.518306,29.121347,9.034507,151.939798,92.973614,False,0,3,3,False,False,131,small, The Mountains,True,40.04121
6e3396c0,3/4/1602,9/24/1612,False,10.450807,0.0,52.238429,21.445568,85.850128,False,3,2,0,False,False,74,small, The Mountains,True,0.0
6e339713,6/4/1600,1/11/1607,True,0.0,81.164344,56.189275,32.469416,20.670183,False,2,2,4,True,False,79,no, King's Landing,True,91.422768
6e339725,9/19/1605,12/22/1609,False,0.789735,49.566801,0.0,266.653476,1.45966,False,3,2,3,False,False,110,small, The Mountains,False,59.785502
6e339740,6/27/1602,6/26/1611,True,25.297685,57.710034,35.950044,143.417749,17.025948,False,4,4,2,True,False,102,no, The Mountains,True,68.441893
6e339747,2/13/1606,7/28/1608,False,44.362617,140.777801,35.069766,47.473883,46.76034,True,3,0,3,False,False,19,small, The Mountains,True,150.809043
6e339767,5/27/1600,10/17/1610,False,7.17406,13.33674,30.897418,61.672771,10.023306,False,0,0,2,False,False,147,small, The Mountains,True,24.116469
6e339849,9/9/1602,4/14/1608,False,41.561521,8.944684,49.756008,71.111971,20.224463,False,3,3,2,False,False,151,small, Servant's Premises,True,19.584106
6e3398b3,5/20/1604,9/17/1608,False,95.391595,61.896158,23.683851,213.680009,0.353244,False,4,4,3,False,False,98,small, King's Landing,True,72.307739
6e3398d6,11/2/1602,9/10/1611,False,5.458352,0.0,49.284521,81.544954,43.615594,False,2,3,2,False,True,74,small, Servant's Premises,False,0.0
6e339903,5/20/1605,7/10/1608,False,91.56134,75.458122,13.001081,97.54906,41.066781,False,4,4,4,False,False,85,small, The Mountains,True,85.80202
6e339917,11/7/1602,2/25/1610,False,5.953857,93.914604,88.596057,240.90648,35.211246,False,4,3,4,False,False,66,small, Cursed Land,True,104.368136
6e33992f,12/15/1602,10/6/1610,True,20.446667,90.260336,50.278823,63.003199,8.951036,True,3,2,2,True,False,70,no, Servant's Premises,True,100.309528
6e339940,3/15/1601,6/16/1609,False,0.0,2.883253,38.598026,103.619363,22.839881,False,2,3,3,False,False,157,small,NA,False,13.852777
6e3399cf,8/8/1601,8/16/1612,False,69.485761,19.223699,0.0,55.890958,12.079289,False,2,3,4,False,False,141,small, The Mountains,True,30.194102
6e339a91,5/6/1603,9/19/1611,False,17.084248,52.656667,23.291019,9.314791,4.118125,False,3,2,2,False,False,107,small, The Mountains,False,62.998824
6e339abd,10/5/1601,10/19/1610,False,1.564744,129.248413,0.0,170.602075,12.228205,False,4,2,2,False,False,31,small, Servant's Premises,False,140.050747
6e339ace,4/27/1603,8/19/1610,True,32.868082,21.541434,25.338859,90.74685,49.232916,False,2,2,3,True,False,138,no, Servant's Premises,True,32.442519
6e339add,9/1/1602,2/19/1608,False,121.385174,124.153418,82.790422,141.532277,11.660271,False,4,3,2,False,False,36,small, The Mountains,True,134.598975
6e339af1,12/16/1605,5/12/1608,False,44.816578,71.769153,0.0,76.292146,21.691754,False,4,4,3,False,False,88,small, Servant's Premises,True,82.253067
6e339afc,3/15/1601,7/12/1610,False,40.879235,9.926044,73.5675,93.461585,13.752037,True,2,2,2,False,False,150,huge, Servant's Premises,True,20.378061
6e339b00,3/14/1606,1/21/1608,False,88.226482,13.771621,95.241057,185.110609,30.991719,False,2,4,2,False,False,146,small,NA,True,24.460299
6e339b6c,10/9/1600,6/16/1611,False,16.147969,60.638442,95.743915,28.007848,9.083536,False,4,4,2,False,False,99,small,NA,True,71.529319
6e339b77,9/1/1606,5/12/1612,False,0.0,10.096829,0.0,0.0,22.206742,False,3,2,4,False,False,150,small, The Mountains,True,20.966176
6e339ba8,12/10/1604,8/22/1610,True,0.0,8.660682,106.63277,0.0,41.514938,False,2,2,4,True,False,151,no, The Mountains,True,19.105685
6e339bb6,3/17/1602,4/12/1610,False,4.826115,27.348329,51.895788,3.83922,1.417423,False,4,4,3,False,False,133,small, The Mountains,False,38.198446
6e339c0e,1/19/1601,8/9/1609,False,83.617625,44.411686,22.292492,38.215077,20.278213,False,2,4,4,False,False,116,small, Servant's Premises,True,54.949318
6e339c5b,5/16/1604,12/17/1612,False,49.376793,43.044909,8.783432,245.919577,32.246595,False,2,3,3,False,False,117,huge, Cursed Land,True,53.754898
6e339cb0,4/19/1604,1/19/1612,False,98.656452,79.794557,42.332422,8.78245,23.623439,True,2,4,3,False,True,80,small, King's Landing,False,90.097752
6e339cc0,8/5/1603,12/7/1611,False,15.571529,30.601814,0.0,0.0,3.254506,False,4,3,4,False,True,129,small, Servant's Premises,False,40.751999
6e339cfd,9/26/1604,4/14/1607,False,33.487416,81.659892,45.22833,40.57216,10.280574,False,0,0,2,False,False,78,huge, Cursed Land,True,92.5999
6e339d14,5/2/1602,7/15/1612,False,15.088627,25.886572,113.257666,236.919897,52.365252,False,2,4,2,False,False,134,small,NA,False,36.45128
6e339d1a,11/4/1602,4/2/1608,False,3.148555,29.436817,60.781969,285.618728,8.612557,False,0,4,2,False,False,131,huge, King's Landing,True,40.251458
6e339d49,1/3/1601,9/11/1608,True,57.577748,0.0,70.47408,54.124243,45.615418,True,4,3,4,True,False,74,no, Servant's Premises,True,0.0
6e339d55,2/11/1603,12/22/1608,False,10.493369,18.771958,0.0,33.353383,21.503496,False,4,3,3,False,True,141,small, King's Landing,False,29.089032
6e339d78,10/24/1604,4/12/1609,False,0.0,7.08307,74.099943,62.103737,24.163958,False,4,3,4,False,False,153,huge, Servant's Premises,True,17.343882
6e339d7a,5/23/1604,3/16/1607,False,32.346059,45.38289,3.464914,112.164654,22.362996,False,2,3,4,False,False,115,small,NA,True,55.515309
6e339d88,3/3/1601,3/16/1611,False,121.101455,62.413221,0.0,102.960244,26.56705,False,3,0,3,False,False,98,small, Servant's Premises,True,72.667038
6e339d93,1/15/1604,8/18/1612,False,34.919046,117.014809,86.874215,76.419134,40.979571,True,3,2,3,False,False,43,small, Servant's Premises,True,127.785109
6e339d95,6/1/1600,2/14/1609,False,11.217013,31.145225,41.931888,136.481241,3.869331,False,2,4,0,False,False,129,small, King's Landing,True,41.83316
6e339dfc,11/10/1601,3/8/1609,False,37.609645,5.043904,4.101125,117.43226,15.295224,True,4,0,4,False,False,155,small, The Mountains,False,15.799516
6e339e17,7/9/1606,7/22/1610,False,17.347402,133.352328,68.019499,165.225894,35.885977,False,4,3,4,False,False,27,small, The Mountains,True,143.901876
6e339e71,12/3/1603,6/7/1609,False,0.0,79.991986,6.573312,126.20806,31.020625,False,4,3,4,False,True,80,huge, King's Landing,False,90.832307
6e339ebd,6/16/1602,7/24/1607,False,0.0,61.258082,9.132457,129.071308,18.702496,False,4,3,0,False,False,99,small, The Mountains,True,71.604778
6e339f39,2/15/1602,9/20/1609,False,44.366817,11.278406,19.410791,111.03778,20.935483,False,4,3,4,False,False,149,small, Servant's Premises,True,21.374925
6e339f99,4/10/1602,11/24/1609,False,28.261293,95.057045,37.93892,123.05878,9.075661,False,4,2,3,False,False,65,small, The Mountains,True,105.646268
6e339fa0,3/28/1603,1/5/1607,False,112.91872,16.528281,34.216487,54.131952,38.427523,False,4,3,3,False,False,143,huge, The Mountains,True,26.949323
6e339fce,8/20/1604,4/6/1609,True,0.0,23.266569,66.458132,103.089483,58.597733,False,2,4,2,True,False,137,no, Cursed Land,True,33.427538
6e339ff2,4/21/1605,6/9/1608,False,71.644618,11.859543,0.0,135.901236,18.331165,False,3,4,4,False,True,148,small, Servant's Premises,False,22.628041
6e33a00e,5/25/1602,10/21/1610,False,10.482489,23.557381,16.360025,246.054806,68.22979,True,4,2,3,False,False,136,small, Servant's Premises,True,33.91355
6e33a020,9/4/1603,6/1/1610,False,93.811482,26.885934,0.0,77.971081,11.902968,False,4,3,3,False,False,133,small, The Mountains,True,37.464469
6e33a083,2/4/1606,10/27/1608,False,57.692987,1.823125,78.859088,92.007072,40.95082,False,4,2,3,False,False,158,huge, The Mountains,True,12.251834
6e33a0eb,8/4/1601,12/8/1608,False,21.827576,17.492712,8.605107,32.20342,81.375964,False,4,4,2,False,False,143,small,NA,False,27.968272
6e33a0ed,7/20/1603,11/12/1608,False,7.406343,82.59818,24.484554,208.223058,9.094563,False,3,3,2,False,False,77,small, King's Landing,True,93.501879
6e33a12d,12/12/1602,3/27/1607,False,37.476914,52.15372,0.0,59.641507,23.008814,True,3,2,3,False,False,108,small, King's Landing,False,62.977905
6e33a182,3/27/1605,7/8/1610,False,117.110589,25.232083,20.544046,94.47514,64.750499,False,3,4,4,False,False,135,huge, Servant's Premises,True,35.641812
6e33a184,8/11/1601,4/15/1607,False,0.0,6.030714,62.536917,177.633941,48.185577,False,4,3,0,False,False,154,small, Servant's Premises,True,16.985396
6e33a1b5,4/23/1604,3/9/1611,False,26.261371,10.222099,37.18909,230.299002,22.757426,False,2,4,3,False,False,150,huge, The Mountains,True,20.333199
6e33a1d0,9/4/1603,5/17/1610,False,0.0,4.051238,0.0,50.390483,35.969493,True,2,2,3,False,False,156,small, Cursed Land,False,14.099079
6e33a1d5,11/13/1605,10/12/1610,False,34.452927,102.916126,17.515091,64.70445,43.346485,True,2,2,2,False,False,57,small, Cursed Land,True,113.026193
6e33a1d9,9/9/1601,1/27/1610,False,26.810248,22.190388,33.181773,92.860082,0.753355,False,3,2,4,False,False,138,small, King's Landing,True,33.189765
6e33a270,6/5/1603,10/17/1608,False,1.157105,6.706338,39.774368,110.450977,18.295535,False,3,3,4,False,False,153,huge, Cursed Land,False,17.383148
6e33a28a,11/17/1604,11/15/1609,False,34.130635,41.792087,28.073172,47.552544,23.313676,False,2,0,4,False,False,118,huge, King's Landing,True,52.560994
6e33a2c0,12/24/1605,11/26/1611,False,4.354469,62.158701,27.565964,76.547128,3.293431,False,0,3,2,False,False,98,small, The Mountains,True,72.579889
6e33a306,3/16/1602,3/2/1611,False,72.204023,71.61601,74.90633,42.997945,8.360952,True,4,2,2,False,False,88,small, Cursed Land,False,81.987191
6e33a30e,1/2/1605,5/13/1612,False,27.427305,8.571475,21.93882,73.848904,22.029346,False,4,3,2,False,False,151,huge, Cursed Land,True,18.631238
6e33a33d,3/1/1604,1/5/1609,False,26.22808,24.941674,23.583289,123.751089,44.563079,False,4,4,0,False,False,135,small, Servant's Premises,False,35.703584
6e33a3f5,7/24/1601,4/5/1611,False,31.075527,10.268853,27.583306,125.759074,38.394502,True,2,3,3,False,False,150,huge, King's Landing,True,20.307218
6e33a424,12/25/1605,7/2/1611,False,0.243827,2.970291,29.243142,87.602614,16.447125,False,3,2,4,False,False,157,small, Servant's Premises,True,13.919226
6e33a44b,7/12/1601,10/15/1607,False,77.821753,19.760077,60.62501,35.77796,17.163856,False,4,4,0,False,False,140,small, The Mountains,False,30.36983
6e33a45a,1/13/1603,6/16/1611,False,65.948864,1.721803,0.0,146.937784,49.163697,False,3,4,3,False,False,158,huge, The Mountains,True,11.96621
6e33a4f7,3/19/1603,10/10/1609,False,59.878209,4.623186,6.348061,118.614747,21.180258,False,4,4,3,False,False,155,small, King's Landing,True,15.55838
6e33a599,3/2/1605,11/19/1611,False,25.855457,0.0,87.205152,216.379837,77.155379,False,4,2,2,False,False,74,huge, King's Landing,True,0.0
6e33a61e,3/21/1602,7/17/1612,False,0.0,24.434744,0.0,228.815765,19.347589,False,4,2,2,False,False,136,small, The Mountains,True,34.987776
6e33a63e,6/5/1603,10/1/1610,False,13.589181,135.01849,1.925543,147.265529,28.131587,False,2,4,2,False,False,25,huge, The Mountains,True,145.77091
6e33a676,12/4/1603,1/16/1607,False,6.938252,9.186465,39.155043,86.829327,22.981504,False,2,3,2,False,False,151,huge, King's Landing,True,19.664071
6e33a69b,3/7/1603,5/26/1609,False,34.825206,27.300921,108.198444,41.179751,42.139129,True,4,4,4,False,False,133,huge, Cursed Land,True,38.250032
6e33a763,6/14/1600,7/21/1612,False,3.670739,18.105604,0.0,16.188772,43.980247,False,3,4,2,False,False,142,small, King's Landing,True,29.043877
6e33a769,12/23/1601,10/23/1612,False,69.677478,67.630758,0.0,25.40121,37.675688,False,0,2,2,False,False,92,small, The Mountains,True,77.792375
6e33a77c,10/25/1603,10/24/1607,False,70.416036,10.778197,66.837389,247.539937,77.008217,True,3,4,3,False,False,149,small, King's Landing,True,21.469572
6e33a7a8,2/23/1604,9/25/1608,False,140.631258,119.393991,0.0,95.035766,18.631074,False,3,4,4,False,False,41,small, Cursed Land,False,129.47489
6e33a7f4,8/25/1602,6/13/1611,False,69.366795,96.195335,41.52374,62.898527,14.254683,True,3,4,2,False,False,64,huge, King's Landing,True,106.52849
6e33a808,1/2/1602,12/6/1608,True,22.823856,15.200572,0.0,171.998931,16.196738,False,3,3,3,True,False,145,no, Servant's Premises,True,25.678594
6e33a80f,6/16/1606,2/5/1611,False,0.0,19.169123,64.39297,273.835452,31.917257,False,4,4,3,False,True,141,small, Servant's Premises,False,29.594287
6e33a918,3/4/1602,2/19/1612,False,74.208896,0.0,89.669694,97.776859,35.803089,False,4,2,3,False,False,74,small, The Mountains,False,0.0
6e33a922,3/1/1601,11/22/1609,False,30.859675,40.050052,64.623782,65.099614,25.537136,False,4,2,4,False,False,120,small, The Mountains,True,50.319261
6e33a958,8/28/1601,1/19/1609,False,60.741427,56.367478,39.17542,42.943693,1.382386,False,3,2,3,False,False,104,small, Cursed Land,True,67.095202
6e33a9e3,1/14/1605,8/13/1612,False,4.171115,38.60747,23.485076,147.499762,19.452089,True,3,2,4,False,True,121,small, The Mountains,False,49.318655
6e33a9f4,10/27/1601,2/13/1610,True,47.677133,19.483268,38.31113,30.690339,12.314766,True,3,2,3,True,False,141,no, The Mountains,True,30.364769
6e33aa30,4/18/1606,7/2/1611,False,45.278435,91.877302,54.301045,173.293763,10.835344,False,3,2,0,False,False,68,small, King's Landing,True,102.840659
6e33aab1,12/26/1604,11/10/1611,False,0.0,136.84128,107.933858,92.508759,45.675941,True,2,2,2,False,False,23,small, The Mountains,True,147.323508
6e33ab34,8/20/1603,8/26/1611,False,73.007517,29.910147,33.533027,239.507157,50.448182,False,3,4,2,False,False,130,small, The Mountains,True,40.840038
6e33ab48,12/2/1606,2/21/1607,False,123.667456,31.017252,0.0,0.0,6.653255,False,3,4,4,False,False,129,small, Cursed Land,True,41.819545
6e33ab69,2/22/1604,7/16/1611,False,59.035535,95.97111,96.578425,164.103509,37.427198,False,3,4,4,False,False,64,small, Cursed Land,False,106.346014
6e33abbc,9/27/1601,11/13/1608,False,125.806275,59.697482,16.252867,67.561581,47.545504,False,4,2,2,False,False,100,huge, King's Landing,True,70.196394
6e33abc1,5/23/1606,11/22/1609,False,3.242359,37.233031,34.311765,119.510806,22.770929,True,3,4,4,False,False,123,small, The Mountains,True,48.021905
