house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e33edf0,11/20/1605,7/3/1609,True,114.228869,113.112443,72.664253,92.918016,5.773489,False,2,2,4,True,False,47,no, The Mountains,True,123.447639
6e33ee0d,10/25/1600,9/8/1610,True,22.367602,65.402606,26.509478,28.654898,29.994171,False,4,2,0,True,False,95,no, The Mountains,True,76.105149
6e33ee1d,11/11/1606,10/19/1607,False,15.870591,52.451334,98.059373,19.063154,41.072942,True,3,3,0,False,False,108,small, Servant's Premises,False,62.902045
6e33ee4a,4/9/1605,10/11/1607,False,1.796197,107.282247,0.0,39.379142,35.13826,False,4,4,4,False,False,53,small, King's Landing,True,117.854364
6e33ee61,12/9/1600,9/1/1607,False,4.016814,42.300762,0.0,75.509688,40.232257,False,3,3,2,False,False,118,huge, The Mountains,True,52.572047
6e33ee77,4/23/1601,11/23/1610,False,24.632177,109.188976,82.244477,176.673966,1.631556,False,2,3,4,False,False,51,small, The Mountains,True,119.820103
6e33ee7f,5/16/1605,2/1/1610,False,16.39955,70.954361,35.665274,81.090819,60.704093,False,2,4,2,False,True,89,huge,NA,False,81.411394
6e33ee9c,11/4/1605,4/24/1609,False,7.272554,53.395522,32.835004,103.059516,28.102494,False,4,3,4,False,False,107,huge, The Mountains,True,64.194533
6e33ef00,10/7/1606,9/28/1607,False,1.910982,45.621797,26.028371,103.980096,81.990647,True,3,4,4,False,False,114,small,NA,True,55.747651
6e33ef8c,3/24/1603,9/2/1609,False,30.100734,68.5108,0.0,106.837951,60.960612,False,2,3,2,False,False,91,small, Servant's Premises,True,79.223501
6e33ef90,9/8/1602,5/25/1610,False,37.554816,25.500276,50.483999,89.636455,5.916837,False,4,2,0,False,False,134,small, The Mountains,True,35.827142
6e33efe7,3/17/1605,11/18/1612,False,0.0,24.847502,26.376321,50.946447,59.199328,False,4,3,2,False,False,135,small, The Mountains,True,35.23773
6e33f06c,3/12/1603,4/19/1612,False,30.739023,31.706949,49.151025,62.607154,15.653427,False,4,4,2,False,False,128,small, Cursed Land,True,41.982113
6e33f079,10/21/1600,12/25/1610,False,1.74082,8.566572,49.247367,106.160412,40.114561,True,3,2,3,False,True,151,small,NA,False,19.551912
6e33f14c,7/6/1600,8/9/1609,False,8.196061,47.456588,20.06661,30.253716,15.318807,False,2,3,3,False,False,113,small, The Mountains,False,57.974438
6e33f155,11/19/1602,7/11/1612,False,4.018819,44.043391,60.263023,23.827928,30.56715,False,4,2,3,False,False,116,huge, King's Landing,True,55.02866
6e33f1ba,3/7/1600,8/26/1608,False,0.0,76.117113,31.874231,32.665312,10.507442,False,2,4,0,False,False,84,small,NA,True,86.31145
6e33f233,10/9/1601,9/19/1608,False,43.104357,51.411612,55.577365,66.513587,35.375903,False,2,3,4,False,False,109,huge,NA,True,61.521142
6e33f26b,5/16/1601,8/13/1611,False,6.426708,98.403429,128.850805,100.095036,23.655512,False,2,2,4,False,False,62,huge, Cursed Land,True,108.60627
6e33f28b,8/14/1604,5/2/1612,False,14.810158,139.884884,63.871518,43.464048,35.945575,False,3,0,2,False,False,20,huge, Servant's Premises,True,149.968657
6e33f2a4,12/3/1603,2/23/1607,False,66.852838,26.620395,60.93438,234.452607,33.116356,False,3,2,3,False,True,133,small, King's Landing,False,36.794963
6e33f2e7,3/25/1600,4/17/1607,False,0.0,9.292584,89.00085,12.485768,22.142245,False,4,3,3,False,False,151,small,NA,True,19.930037
6e33f307,1/6/1602,11/1/1611,False,16.476131,1.372297,65.031966,46.905001,27.945678,False,0,3,4,False,False,159,huge, The Mountains,False,11.689255
6e33f351,5/8/1602,6/8/1610,False,65.738427,70.217349,111.156917,140.132875,28.15252,False,3,3,2,False,True,90,small, The Mountains,False,80.642262
6e33f35f,12/5/1600,6/14/1609,False,10.432858,3.990651,6.411176,206.896368,24.072444,False,4,2,4,False,False,156,small, The Mountains,True,14.890504
6e33f37c,9/23/1602,3/7/1612,False,69.555026,36.551896,33.38673,46.725782,52.90341,False,3,3,4,False,False,123,small, The Mountains,True,47.115084
6e33f3f3,1/3/1601,11/2/1608,False,13.132012,100.049225,0.0,165.550438,14.887869,True,4,3,2,False,False,60,huge, The Mountains,True,110.145679
6e33f3f9,4/14/1604,3/14/1611,False,0.0,13.457608,0.0,0.0,4.559961,True,3,3,4,False,False,147,huge,NA,True,24.442997
6e33f427,10/21/1604,2/17/1612,False,19.016227,62.822672,75.88113,185.366217,10.066471,True,2,4,4,False,False,97,huge, Cursed Land,True,72.827203
6e33f456,10/4/1603,1/10/1611,False,17.809491,17.066576,17.469649,15.745408,55.121268,True,4,3,2,False,True,143,small, The Mountains,False,27.855192
6e33f4a0,9/26/1602,3/4/1607,False,21.647325,12.939316,17.191502,76.330883,38.651356,False,0,4,3,False,False,147,small, The Mountains,True,23.114284
6e33f4b3,11/24/1604,12/27/1610,False,81.572818,46.019075,146.047061,201.184017,16.566782,False,0,3,2,False,False,114,small, The Mountains,False,56.250119
6e33f4d5,3/21/1600,11/19/1607,True,99.103986,125.768162,2.192739,101.889331,6.701804,False,4,2,4,True,False,34,no, Servant's Premises,True,135.89566
6e33f4da,11/12/1606,8/22/1608,False,5.429062,101.920262,0.0,75.621057,23.915677,True,4,3,3,False,False,58,huge, The Mountains,True,112.501912
6e33f517,4/16/1605,1/24/1611,False,0.0,44.146855,0.0,271.846089,22.423876,True,4,2,3,False,False,116,small, The Mountains,True,54.377713
6e33f550,6/16/1602,12/18/1610,False,103.31947,19.520044,15.347789,225.822775,8.732189,True,3,3,4,False,True,140,huge, King's Landing,False,30.131092
6e33f579,3/25/1604,12/20/1612,False,82.197175,87.591677,5.419114,198.939145,6.543783,False,4,4,3,False,False,72,small, Servant's Premises,True,97.787247
6e33f581,9/24/1603,11/10/1609,False,7.62005,11.391287,32.977838,281.844884,35.637897,False,2,3,2,False,False,149,small, Cursed Land,True,21.418224
6e33f5eb,4/7/1602,8/8/1610,False,25.911504,43.735292,49.94269,83.425205,27.558477,True,4,3,0,False,False,116,huge, Cursed Land,False,54.650704
6e33f608,11/5/1604,12/10/1611,False,34.460706,32.644347,12.375936,171.576057,14.153093,False,3,2,2,False,False,127,small, The Mountains,True,43.21874
6e33f612,1/24/1604,6/1/1611,True,69.055751,45.733801,127.152176,136.550942,22.007264,False,2,0,4,True,True,114,no, King's Landing,False,56.189893
6e33f642,6/24/1606,1/28/1607,False,92.295425,12.997911,0.916325,65.100811,38.953979,False,4,2,3,False,False,147,huge, Cursed Land,False,23.906327
6e33f662,1/28/1601,11/11/1607,False,0.0,0.0,35.792095,97.909287,35.739797,False,3,2,4,False,False,74,huge, King's Landing,True,0.0
6e33f6ef,6/25/1600,2/2/1611,False,17.388337,56.072356,21.206253,83.445907,63.231464,False,2,4,2,False,False,104,small, King's Landing,False,66.094283
6e33f779,11/12/1600,5/26/1610,False,1.176423,17.051075,42.994959,0.0,12.221431,True,2,3,4,False,False,143,small, The Mountains,False,27.826687
6e33f7a8,2/10/1602,7/16/1610,False,8.108692,10.079186,0.417243,3.735198,22.723221,False,4,4,4,False,False,150,small, Servant's Premises,True,20.482231
6e33f802,2/13/1602,8/24/1611,False,148.431767,98.873003,2.182071,78.861149,17.024951,True,3,3,3,False,False,61,small, The Mountains,True,109.497803
6e33f812,2/14/1603,3/24/1607,False,0.0,14.919817,22.684241,15.292011,48.903758,False,3,2,4,False,False,145,small, The Mountains,True,25.155726
6e33f82e,5/8/1603,7/16/1611,False,65.294386,6.233974,15.203527,2.164372,40.940222,False,4,3,3,False,False,154,small, The Mountains,True,16.53373
6e33f85a,1/9/1604,1/24/1608,False,21.092318,26.778294,0.117257,18.875704,56.926557,False,4,4,4,False,True,133,small, Servant's Premises,False,37.008244
6e33f86d,5/17/1600,3/8/1612,False,9.625021,2.760141,25.603142,26.945838,25.173869,False,2,2,4,False,False,157,small, The Mountains,False,12.872051
6e33f872,8/22/1605,3/6/1609,False,105.068136,15.268659,0.0,41.213754,0.899334,True,4,3,3,False,False,145,small, Cursed Land,False,26.038743
6e33f87a,8/11/1605,7/18/1612,False,15.870567,81.890574,84.651842,164.353006,19.309692,True,3,4,4,False,False,78,huge, Servant's Premises,True,92.4648
6e33f92c,8/20/1606,7/2/1608,False,31.904463,8.669134,37.690221,48.32516,5.161689,False,3,3,3,False,False,151,huge, Servant's Premises,False,19.657103
6e33f983,9/16/1601,12/23/1612,False,34.764749,0.532388,131.623357,25.386321,51.096889,False,3,3,2,False,False,159,huge, The Mountains,True,11.50647
6e33f991,4/19/1601,8/13/1607,False,0.0,17.647551,0.0,136.675271,3.490175,False,4,2,4,False,False,142,small, The Mountains,True,27.787117
6e33f9bc,8/12/1606,1/1/1607,False,78.081332,2.355715,68.930608,169.237555,20.116447,False,3,0,4,False,False,158,small, The Mountains,True,12.562223
6e33f9f2,10/10/1606,2/28/1608,False,17.625115,82.552134,0.0,38.006522,14.575065,False,3,2,2,False,False,77,huge, King's Landing,True,92.942717
6e33fa0c,9/21/1604,11/21/1608,False,0.0,99.790949,51.156489,11.58436,22.949025,False,3,2,3,False,False,60,huge, The Mountains,True,110.251002
6e33fa1d,2/21/1602,10/1/1609,False,104.689039,21.779398,74.675646,107.986061,5.03391,False,4,3,3,False,False,138,huge, King's Landing,True,32.695631
6e33fa2a,7/4/1602,4/19/1611,False,123.414973,1.364924,22.968136,26.611869,38.411542,True,0,2,4,False,False,159,small, Servant's Premises,True,11.701007
6e33fa9f,7/4/1601,3/27/1610,False,31.025394,25.90021,52.496905,24.735607,10.548455,False,4,3,3,False,False,134,huge, Servant's Premises,True,35.946752
6e33fac0,2/5/1601,6/15/1609,False,24.188094,21.80726,0.0,125.063542,83.404773,False,0,4,3,False,True,138,huge, The Mountains,False,31.892527
6e33fb39,6/11/1605,9/26/1607,False,151.877968,66.484274,0.0,81.259431,55.199199,False,4,3,4,False,True,94,small, Cursed Land,False,77.098566
6e33fba1,1/18/1606,7/4/1609,False,20.981214,10.725631,31.825106,5.177831,9.213456,False,2,2,2,False,False,149,small, The Mountains,True,20.750945
6e33fc2d,4/21/1601,3/1/1608,False,65.066441,55.976169,107.247596,14.17449,5.714473,False,2,3,3,False,False,104,small, The Mountains,False,66.730113
6e33fc9c,2/23/1606,7/21/1612,False,76.314001,8.230251,61.376322,166.606168,4.46523,False,3,3,3,False,False,152,small,NA,False,19.203008
6e33fcb8,2/21/1603,2/9/1608,False,11.360822,25.234075,6.611526,46.129721,12.556936,False,4,4,2,False,False,135,small, The Mountains,True,35.33419
6e33fd20,4/4/1604,6/3/1612,True,54.06076,58.352383,34.426427,6.911036,16.846859,False,4,3,2,True,False,102,no, The Mountains,True,69.129932
6e33fd23,3/16/1604,12/22/1607,False,0.0,24.523196,43.258704,103.065507,27.637719,True,4,4,4,False,False,135,small, Cursed Land,True,35.129257
6e33fd39,5/8/1601,10/10/1609,False,118.270974,49.619702,9.708145,81.108854,9.422699,False,2,3,3,False,False,110,huge, Servant's Premises,True,60.031318
6e33fd62,1/7/1606,11/15/1607,False,136.816104,11.313529,48.522252,167.51942,13.586526,True,0,3,3,False,False,149,small, The Mountains,True,21.929822
6e33fda8,4/12/1600,1/11/1611,False,29.426806,0.0,92.609836,16.455258,6.032086,False,4,2,2,False,False,74,small, The Mountains,True,0.0
6e33fe6a,12/27/1606,6/4/1610,False,26.648522,145.989899,42.136446,93.651578,9.784238,False,2,2,2,False,False,14,small, The Mountains,True,156.405199
6e33fea2,10/10/1602,9/8/1611,False,7.017831,27.595881,76.565314,189.515549,32.083131,False,0,3,2,False,False,132,huge, Servant's Premises,True,37.802169
6e33fec3,9/3/1606,5/3/1609,False,18.207696,39.061309,15.316559,37.385501,4.855069,False,3,4,3,False,False,121,small, The Mountains,False,49.23105
6e33fef3,9/3/1601,8/13/1612,False,66.607692,29.542806,35.568538,126.392925,37.001168,False,4,2,4,False,False,130,small, The Mountains,True,40.300118
6e33ff36,7/4/1603,4/19/1610,False,49.330952,2.762006,45.716668,162.629711,54.780994,False,4,2,2,False,True,157,small, Servant's Premises,False,13.646093
6e33ff88,4/18/1604,9/3/1610,True,44.070174,48.958778,60.737232,209.379505,21.150233,False,3,3,2,True,False,111,no, The Mountains,True,59.55641
6e340007,3/21/1603,2/8/1610,False,15.788384,5.105951,40.753641,151.137646,32.426141,False,4,2,4,False,False,155,small, The Mountains,True,15.433652
6e340012,8/14/1606,4/14/1610,False,2.987081,11.864406,9.107048,130.214607,3.714856,False,2,3,4,False,False,148,huge, The Mountains,True,22.327654
6e340034,1/7/1602,3/8/1608,False,0.0,32.250711,10.323941,92.918172,7.538659,False,4,3,3,False,False,128,small, Servant's Premises,True,43.075874
6e34003f,2/9/1603,9/11/1610,False,31.385817,6.974053,55.124495,6.082043,68.896934,False,2,2,4,False,False,153,small, Cursed Land,True,17.134111
6e3400b4,10/2/1602,1/15/1611,False,12.503036,0.564021,86.509434,0.0,9.40638,True,2,4,2,False,False,159,small, Servant's Premises,True,11.200299
6e3400b8,11/12/1606,4/2/1612,False,0.0,46.149255,10.428788,71.778065,9.247411,False,4,2,4,False,False,114,small, King's Landing,True,56.687461
6e3400cb,1/28/1605,10/23/1611,False,20.817272,91.216645,27.144739,7.918523,17.561558,True,4,2,3,False,True,69,small, Cursed Land,False,102.030819
6e3400f6,12/16/1606,12/24/1608,False,111.64402,29.641961,11.293902,236.558817,36.004103,False,2,2,3,False,False,130,small, Servant's Premises,True,40.449579
6e340109,2/23/1605,10/13/1610,False,119.013968,25.139003,0.0,0.0,26.633558,False,2,3,3,False,False,135,small, The Mountains,True,35.79631
6e340116,1/20/1600,9/7/1610,False,13.653892,45.485112,65.550128,48.860799,56.616256,False,3,2,4,False,True,115,small, The Mountains,False,56.095666
6e3401b0,1/17/1606,2/3/1611,True,98.706502,5.323123,32.506188,87.021266,15.284556,False,3,4,3,True,True,155,no, Servant's Premises,False,16.061136
6e3401b7,12/27/1606,5/25/1612,False,5.261053,18.398039,62.118002,34.663231,21.186226,False,3,4,4,False,False,142,huge, The Mountains,True,29.154861
6e340228,7/8/1601,2/18/1611,False,113.543808,9.016441,8.174514,11.778791,36.350052,False,2,4,4,False,False,151,small, Servant's Premises,False,19.150584
6e34023a,12/10/1605,11/25/1607,False,20.472855,25.631501,55.861056,90.114402,17.975717,False,4,3,4,False,False,134,small, The Mountains,True,36.097345
6e340292,9/7/1601,7/17/1611,False,6.154072,50.022125,19.399334,10.441396,34.970118,False,2,3,4,False,True,110,small, Servant's Premises,False,60.732657
6e340297,11/16/1602,5/22/1612,False,44.99024,18.592065,95.221755,114.882213,37.691875,False,2,3,3,False,False,141,small, King's Landing,True,28.661114
6e3402a5,7/1/1601,11/13/1608,False,3.904472,14.382182,65.021751,108.45138,1.493368,False,0,4,4,False,False,146,small, The Mountains,True,24.902654
6e3402c7,7/2/1604,4/21/1608,False,20.830626,17.968434,11.721709,59.293242,18.451633,True,2,4,2,False,False,142,small, Servant's Premises,False,28.165572
6e3402ee,4/20/1600,2/11/1610,True,61.672425,4.008751,5.669481,122.424033,27.210397,False,2,4,0,True,False,156,no, Servant's Premises,True,14.655814
6e3402fc,12/14/1600,6/26/1608,False,39.968443,79.508236,41.46309,110.917225,1.137415,True,2,3,4,False,True,80,small, King's Landing,False,90.034598
6e340317,12/10/1602,3/9/1612,False,8.816757,118.533267,37.158257,40.927316,46.792077,True,3,2,3,False,False,41,small, Servant's Premises,True,128.725754
6e3403b3,10/20/1601,6/16/1610,False,79.404718,44.132099,23.110451,40.579845,21.956641,False,3,4,0,False,False,116,small, The Mountains,True,54.878988
6e3403d9,4/13/1604,7/3/1610,False,0.0,14.887408,93.602947,44.110085,14.774797,False,3,2,2,False,False,145,huge, King's Landing,False,25.491696
6e340406,8/27/1604,4/24/1608,False,17.949599,31.894634,14.659525,0.438194,42.754551,False,2,3,2,False,False,128,small, The Mountains,True,42.066148
6e340488,3/11/1602,12/15/1611,False,14.510359,17.101618,39.159809,44.943118,43.458125,False,3,2,0,False,False,143,small, The Mountains,True,27.157287
6e34048a,12/17/1605,6/28/1607,False,59.070829,11.05598,29.768723,86.001667,3.005391,True,2,2,4,False,False,149,huge, King's Landing,True,21.166345
6e340495,6/13/1604,1/12/1608,False,10.73223,8.264563,80.278079,118.134296,68.857267,True,0,4,3,False,True,152,small, King's Landing,False,18.337193
6e3404ed,3/28/1600,3/18/1612,False,84.788755,23.60193,20.207956,165.189703,2.444179,False,2,2,3,False,False,136,huge, King's Landing,False,34.127139
6e34050a,2/20/1602,3/7/1609,False,118.556721,26.512668,91.270822,85.552955,5.432939,False,4,2,4,False,False,133,small, King's Landing,True,37.326567
6e340551,3/28/1606,10/22/1612,False,13.577437,0.0,0.0,86.269837,12.634603,False,4,4,3,False,False,74,small, Cursed Land,False,0.0
6e340639,11/28/1603,1/14/1608,False,42.529136,12.083716,21.660258,23.512476,90.328359,False,4,3,4,False,False,148,huge,NA,False,22.774527
6e34063f,4/27/1606,6/10/1612,True,102.694982,31.939263,61.919823,83.814238,17.774579,False,3,4,2,True,False,128,no, The Mountains,True,42.688268
6e34064d,12/27/1601,11/11/1608,False,121.22571,113.584259,108.665635,116.700683,60.85781,False,4,0,3,False,False,46,small, Servant's Premises,False,123.602729
6e340669,3/26/1604,6/6/1608,False,36.603081,26.178684,19.613211,206.61668,13.02699,False,0,3,3,False,False,134,small, The Mountains,False,36.966386
6e34067a,1/28/1602,8/25/1612,True,10.89582,5.816349,3.195129,2.106247,60.11781,False,4,3,0,True,False,154,no, The Mountains,True,16.59629
